11,0.88,-0.32,1.0,-0.82,0.92,-0.32,0.45,-0.21,0.34,-0.19,0.6352002223297264,0.0494128504326902,0.6255167252027053
11,0.8434782608695652,-0.33043478260869563,1.0,-0.7565217391304347,0.9304347826086956,-0.3130434782608696,0.4782608695652174,-0.22608695652173913,0.40869565217391307,-0.16521739130434782,0.5710288521450129,0.1115556236754871,0.5647073047820342
11,0.9320388349514563,-0.4174757281553398,1.0,-0.9029126213592233,0.8932038834951457,-0.47572815533980584,0.44660194174757284,-0.3592233009708738,0.32038834951456313,-0.36893203883495146,0.5759585632038559,0.08226365353781011,0.5173964776109785
11,0.6268656716417911,-0.5522388059701493,0.6716417910447762,-1.0,0.6119402985074627,-0.5223880597014925,0.1791044776119403,-0.2835820895522388,0.014925373134328358,-0.23880597014925373,0.5362529492334109,0.03977157173635786,0.57359376480493051212
12,0.36363636363636365,-0.45454545454545453,0.3181818181818182,-1.0,0.25757575757575757,-0.42424242424242425,0.10606060606060606,-0.25757575757575757,-0.045454545454545456,-0.15151515151515152,0.5844087866723141,0.11777399743853113,0.6181415104832106
12,0.4,-0.43333333333333335,0.38333333333333336,-1.0,0.26666666666666666,-0.43333333333333335,0.11666666666666667,-0.2833333333333333,-0.03333333333333333,-0.15,0.5909571091539926,0.13898862837218867,0.6030909417096485
12,0.5686274509803921,-0.43137254901960786,0.5490196078431373,-1.0,0.47058823529411764,-0.4117647058823529,0.27450980392156865,-0.2549019607843137,-0.0392156862745098,-0.13725490196078433,0.4881847705772948,0.08578569128215631,0.5091853713811219
12,0.7317073170731707,-0.3902439024390244,0.7073170731707317,-1.0,0.5853658536585366,-0.5121951219512195,0.43902439024390244,-0.2926829268292683,0.17073170731707318,-0.12195121951219512,0.44195001164442993,0.1379592741009187,0.3641501121957379
12,0.7142857142857143,-0.37142857142857144,0.7428571428571429,-1.0,0.5428571428571428,-0.6,0.2857142857142857,-0.37142857142857144,-0.11428571428571428,-0.17142857142857143,0.3743973963646439,0.17000510022951149,0.26610007244439693
12,0.9032258064516129,-0.3548387096774194,0.9354838709677419,-1.0,0.6451612903225806,-0.5806451612903226,0.45161290322580644,-0.3225806451612903,-0.03225806451612903,-0.0967741935483871,0.36530023209325735,0.19391749107397702,0.2884348722688804
12,1.0,-0.3103448275862069,1.0,-0.8275862068965517,0.6206896551724138,-0.5862068965517241,0.41379310344827586,-0.3103448275862069,-0.10344827586206896,-0.06896551724137931,0.2631174057921088,0.2385855756810896,0.22870874995874627
12,1.0,-0.16666666666666666,0.9444444444444444,-0.3888888888888889,0.5555555555555556,-0.25,0.3611111111111111,-0.1388888888888889,0.05555555555555555,0.1388888888888889,0.1579687577983918,0.311845645186875,0.2847822280817268
12,1.0,0.4,0.9333333333333333,0.06666666666666667,0.6333333333333333,0.16666666666666666,0.2,0.23333333333333334,-0.1,0.43333333333333335,0.2374206471342306,0.30354723093649544,0.2208630521496931
12,1.0,0.3448275862068966,0.9310344827586207,-0.06896551724137931,0.41379310344827586,0.0,0.06896551724137931,0.06896551724137931,-0.2413793103448276,0.41379310344827586,0.2740928739557077,0.44436688550567105,0.3409452372776822
12,0.9375,-0.5,0.8125,-1.0,0.375,-0.5,-0.375,-0.375,-0.9375,0.125,0.17592980766057403,0.19201160638565623,0.22679015262410415
12,0.8125,0.125,0.625,-0.4375,0.125,-0.375,-0.4375,-0.0625,-1.0,0.4375,0.21293203229630286,0.3052851002642038,0.18095743129130287
12,0.29508196721311475,-0.39344262295081966,0.3770491803278688,-1.0,0.21311475409836064,-0.3770491803278688,-0.04918032786885246,-0.29508196721311475,-0.2459016393442623,-0.18032786885245902,0.6023552593005889,0.08226365353781012,0.6339353468184761
12,-0.16666666666666666,-0.3333333333333333,-0.2222222222222222,-1.0,-0.018518518518518517,-0.2222222222222222,-0.14814814814814814,-0.2037037037037037,-0.4074074074074074,-0.12962962962962962,0.6845302678568773,0.18949048189527845,0.8227029934550235
12,-0.32075471698113206,-0.18867924528301888,-0.49056603773584906,-1.0,-0.33962264150943394,-0.3584905660377358,-0.20754716981132076,-0.20754716981132076,-0.39622641509433965,-0.11320754716981132,0.8919351027597451,0.18384910835080218,0.7091441377316339
12,-0.29411764705882354,-0.23529411764705882,-0.47058823529411764,-1.0,-0.27450980392156865,-0.3333333333333333,-0.17647058823529413,-0.17647058823529413,-0.37254901960784315,-0.058823529411764705,0.79479775416866,0.10125396748078254,0.7037528961228235
12,-0.509090909090909,-0.3090909090909091,-0.7636363636363637,-1.0,-0.7454545454545455,-0.4909090909090909,-0.38181818181818183,-0.21818181818181817,-0.5636363636363636,-0.10909090909090909,0.7343679487267039,0.29741846641240055,0.5080735873290412
12,-0.4444444444444444,0.16666666666666666,-1.0,-0.1388888888888889,-0.7222222222222222,-0.2777777777777778,-0.4166666666666667,0.027777777777777776,-0.6111111111111112,0.25,0.5678036545312207,0.4693581039067828,0.2781213496812405
12,0.21875,-0.9375,0.5,-1.0,0.09375,-0.9375,-0.3125,-0.9375,-0.65625,-0.9375,0.15732919388188815,0.06825898811407623,0.224451703643549
12,0.024390243902439025,-1.0,0.1951219512195122,-0.8780487804878049,0.0,-0.8536585365853658,-0.24390243902439024,-0.7804878048780488,-0.4878048780487805,-0.8048780487804879,0.16663539418929846,0.11782901721694636,0.15617376188860604
12,0.0,-1.0,0.16666666666666666,-0.8333333333333334,0.0,-0.8095238095238095,-0.21428571428571427,-0.8095238095238095,-0.40476190476190477,-0.8571428571428571,0.19248646627111873,0.1555525549565071,0.1374903330507991
12,0.24528301886792453,-1.0,0.3018867924528302,-0.7547169811320755,0.1320754716981132,-0.7169811320754716,-0.07547169811320754,-0.6792452830188679,-0.2830188679245283,-0.6792452830188679,0.246476881760381,0.2984602122453098,0.17032392347480088
12,0.3333333333333333,-1.0,0.38095238095238093,-0.7936507936507936,0.14285714285714285,-0.7777777777777778,-0.06349206349206349,-0.7142857142857143,-0.25396825396825395,-0.6825396825396826,0.20692834719008488,0.28598907710813426,0.2331654550319472
12,0.5230769230769231,-1.0,0.49230769230769234,-0.8615384615384616,0.2,-0.7846153846153846,-0.03076923076923077,-0.7384615384615385,-0.24615384615384617,-0.6923076923076923,0.12963433684424452,0.3548790024306209,0.2762512423729777
12,0.13636363636363635,-1.0,0.30303030303030304,-0.7272727272727273,0.15151515151515152,-0.7121212121212122,-0.015151515151515152,-0.6666666666666666,-0.18181818181818182,-0.6515151515151515,0.313769545102179,0.28299910878874024,0.14948288444956778
12,0.0,-1.0,0.1935483870967742,-0.7741935483870968,0.04838709677419355,-0.7096774193548387,-0.11290322580645161,-0.6451612903225806,-0.27419354838709675,-0.6290322580645161,0.2841832067731598,0.28124257709919503,0.15179057957431327
12,0.12,-1.0,0.26,-0.88,0.08,-0.84,-0.18,-0.78,-0.44,-0.78,0.14687955630690647,0.13137306896290032,0.14687955630690647
12,0.19444444444444445,-1.0,0.4444444444444444,-0.9722222222222222,0.027777777777777776,-0.9444444444444444,-0.3888888888888889,-0.8611111111111112,-0.75,-0.8333333333333334,0.13699852894442555,0.09568392309065225,0.22743808878418073
12,0.6923076923076923,-0.8717948717948718,0.6923076923076923,-1.0,0.2564102564102564,-0.8461538461538461,-0.1282051282051282,-0.6923076923076923,-0.4358974358974359,-0.5897435897435898,0.07286276689020073,0.2481616418127316,0.26271044209479855
12,0.8157894736842105,-0.8947368421052632,0.7894736842105263,-1.0,0.3684210526315789,-0.8157894736842105,0.0,-0.6842105263157895,-0.39473684210526316,-0.5789473684210527,0.0595305097631633,0.24924317379445982,0.2521535346665196
12,0.9473684210526315,-0.9210526315789473,0.8421052631578947,-1.0,0.4473684210526316,-0.8157894736842105,0.05263157894736842,-0.6842105263157895,-0.3157894736842105,-0.5526315789473685,0.0725018488207177,0.2815462531857365,0.24002382836574238
12,1.0,-0.775,0.925,-0.925,0.575,-0.6,0.2,-0.475,-0.15,-0.4,0.10004447409603903,0.2741859513962385,0.28492678712496006
12,1.0,-0.5555555555555556,0.8222222222222222,-0.6666666666666666,0.5111111111111111,-0.4888888888888889,0.2,-0.4,-0.022222222222222223,-0.26666666666666666,0.14548291799813093,0.34240528516707336,0.2486587086526889
12,1.0,-0.6176470588235294,0.8823529411764706,-0.8529411764705882,0.47058823529411764,-0.6176470588235294,0.0,-0.5,-0.4117647058823529,-0.38235294117647056,0.14124491030928973,0.28424989883468943,0.25463288325922817
12,0.7931034482758621,-0.7931034482758621,0.8275862068965517,-1.0,0.27586206896551724,-0.8275862068965517,-0.2413793103448276,-0.6551724137931034,-0.6896551724137931,-0.5172413793103449,0.09861058414884319,0.24371198615267356,0.2717539274952011
12,0.35714285714285715,-0.6785714285714286,0.5714285714285714,-0.8571428571428571,-0.07142857142857142,-0.7857142857142857,-0.5357142857142857,-0.6785714285714286,-1.0,-0.6071428571428571,0.12829573230293037,0.2031856384435789,0.2974981122988359
12,-0.3793103448275862,-0.6206896551724138,-0.1724137931034483,-0.7586206896551724,-0.5862068965517241,-0.6896551724137931,-0.8620689655172413,-0.5517241379310345,-1.0,-0.4482758620689655,0.1411501740966322,0.12379689211803457,0.2381280765531689
12,-0.6296296296296297,-0.7777777777777778,-0.3333333333333333,-0.8518518518518519,-0.5925925925925926,-0.7407407407407407,-0.8148148148148148,-0.5925925925925926,-1.0,-0.5185185185185185,0.16165934329448547,0.02772434865007138,0.1493001866510914
12,-0.5625,-1.0,-0.09375,-1.0,-0.4375,-0.90625,-0.6875,-0.78125,-0.875,-0.65625,0.29361010975735174,0.09787003658578391,0.2231780211373287
12,1.0,0.4642857142857143,0.8928571428571429,-0.14285714285714285,0.32142857142857145,-0.07142857142857142,-0.03571428571428571,0.03571428571428571,-0.42857142857142855,0.2857142857142857,0.4336042184948504,0.6080428342872529,0.40501586992313016
12,1.0,-0.7090909090909091,0.7636363636363637,-0.7090909090909091,0.5636363636363636,-0.509090909090909,0.34545454545454546,-0.43636363636363634,0.10909090909090909,-0.4,0.19336333812533713,0.39268758552188643,0.2313867390514192
12,1.0,-0.6271186440677966,0.7457627118644068,-0.6101694915254238,0.576271186440678,-0.4915254237288136,0.3898305084745763,-0.4067796610169492,0.23728813559322035,-0.3559322033898305,0.2331654550319472,0.4071173384951122,0.1893228885322731
12,1.0,-0.88,0.74,-0.78,0.52,-0.64,0.3,-0.58,0.12,-0.58,0.23570226039551584,0.45407660918649984,0.22064157206174584
12,1.0,-0.5324675324675324,0.7402597402597403,-0.5454545454545454,0.5584415584415584,-0.37662337662337664,0.36363636363636365,-0.2597402597402597,0.22077922077922077,-0.18181818181818182,0.22601504938337783,0.4069460597442876,0.21563120202471675
12,1.0,0.7325581395348837,0.813953488372093,0.3488372093023256,0.6162790697674418,0.36046511627906974,0.36046511627906974,0.36046511627906974,0.13953488372093023,0.43023255813953487,0.5177726326323646,0.6489745978868601,0.24042351841717252
12,0.8518518518518519,1.0,0.7654320987654321,0.5679012345679012,0.49382716049382713,0.5432098765432098,0.2345679012345679,0.5555555555555556,-0.012345679012345678,0.5185185185185185,0.6150333594644739,0.8100467714715592,0.380648278124248
12,0.359375,1.0,0.484375,0.171875,0.09375,0.234375,-0.21875,0.171875,-0.484375,0.21875,1.5094205893202588,1.4605572899222827,0.7129703533959671
12,0.24561403508771928,1.0,0.49122807017543857,0.22807017543859648,0.10526315789473684,0.2807017543859649,-0.21052631578947367,0.24561403508771928,-0.49122807017543857,0.2982456140350877,1.1543396380615196,1.0443299287102712,0.55509008277936312
12,0.8181818181818182,0.35064935064935066,1.0,-0.05194805194805195,0.36363636363636365,-0.07792207792207792,0.11688311688311688,0.03896103896103896,-0.06493506493506493,0.18181818181818182,0.5233031185136908,0.7400623674341965,0.7544738360147217
12,0.7714285714285715,0.4,1.0,0.014285714285714285,0.4142857142857143,0.02857142857142857,0.1,0.05714285714285714,-0.1,0.21428571428571427,0.4918291108334899,0.5652424415078267,0.6427012004080076
12,0.9166666666666666,0.6333333333333333,1.0,0.21666666666666667,0.38333333333333336,0.06666666666666667,0.1,0.11666666666666667,-0.18333333333333332,0.26666666666666666,0.4111577741142254,0.7529741635855165,0.6140953785367401
12,0.22784810126582278,1.0,0.31645569620253167,0.45569620253164556,0.0759493670886076,0.5443037974683544,-0.12658227848101267,0.569620253164557,-0.3037974683544304,0.5949367088607594,1.8089814242007705,1.5756771943166707,0.8407714027749386
12,0.2289156626506024,1.0,0.26506024096385544,0.43373493975903615,0.04819277108433735,0.5180722891566265,-0.14457831325301204,0.5421686746987951,-0.30120481927710846,0.5783132530120482,1.945503260124121,1.7647477074612565,0.7978212652787954
12,0.07894736842105263,1.0,0.19736842105263158,0.5263157894736842,-0.06578947368421052,0.6052631578947368,-0.2894736842105263,0.618421052631579,-0.42105263157894735,0.6052631578947368,1.888744957095417,1.626369490677704,1.0627952195773545
12,0.08860759493670886,1.0,0.20253164556962025,0.5316455696202531,-0.05063291139240506,0.5443037974683544,-0.26582278481012656,0.569620253164557,-0.3924050632911392,0.569620253164557,2.799613872989959,2.767572846278749,1.4722661334037292
12,-0.2823529411764706,1.0,-0.011764705882352941,0.5882352941176471,-0.24705882352941178,0.5647058823529412,-0.4470588235294118,0.5411764705882353,-0.5529411764705883,0.49411764705882355,1.7874282692882077,1.584303700347963,0.8578364788279959
12,0.039473684210526314,1.0,0.23684210526315788,0.5657894736842105,-0.02631578947368421,0.618421052631579,-0.25,0.631578947368421,-0.42105263157894735,0.631578947368421,1.4453477805280173,1.1733663337846119,0.8132448890725005
12,0.5769230769230769,1.0,0.18269230769230768,0.41346153846153844,-0.04807692307692308,0.4807692307692308,-0.2692307692307692,0.5,-0.40384615384615385,0.4807692307692308,4.14774898662527,4.768861312363834,1.4108316199577509
12,0.5229357798165137,1.0,0.1559633027522936,0.42201834862385323,-0.06422018348623854,0.47706422018348627,-0.25688073394495414,0.47706422018348627,-0.3761467889908257,0.47706422018348627,3.9946238943493273,4.5875750971734846,1.324228704526192
12,0.4805194805194805,1.0,0.12987012987012986,0.4805194805194805,-0.03896103896103896,0.5454545454545454,-0.23376623376623376,0.5844155844155844,-0.38961038961038963,0.5454545454545454,3.791641229055901,4.175915660659141,1.0943175335329005
12,0.2876712328767123,1.0,0.0410958904109589,0.3698630136986301,-0.1232876712328767,0.4246575342465753,-0.2876712328767123,0.4794520547945205,-0.4246575342465753,0.4794520547945205,3.2642030932619885,3.410745926175939,0.8358767590571458
12,0.8548387096774194,1.0,0.3387096774193548,0.3870967741935484,0.08064516129032258,0.5,-0.12903225806451613,0.5806451612903226,-0.25806451612903225,0.6290322580645161,17.564168070250297,20.20210385083692,6.174544517614233
12,0.4305555555555556,1.0,0.1527777777777778,0.4305555555555556,-0.027777777777777776,0.4861111111111111,-0.2361111111111111,0.5416666666666666,-0.3888888888888889,0.5555555555555556,4.000961422919785,4.348297633291943,1.192927878405448
